global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std,mean_k,attn_entropy,lagrange_lambda
108000,33.421663999557495,-40.230310544371605,12.795606731315614,-0.010993420838145562,13.76890697479248,3.303983950614929,0.002839103099075135,-40.78591509535909,14.180103695919826,,2.7631020735330303e-11,
112000,34.55313754081726,-39.68747106194496,11.765483649371046,-0.011992857058532525,17.25784225463867,3.299361801147461,0.0037149563344428317,-40.78591509535909,14.180103695919826,,2.7631020735330303e-11,
116000,35.71824073791504,-38.52506425976753,11.885808745079604,-0.00795423482614569,11.935149097442627,3.30208740234375,0.0029825310582527907,-40.78591509535909,14.180103695919826,,2.7631020735330303e-11,
120000,36.87566637992859,-39.8911661952734,14.713055642494789,-0.009654258835595009,16.257424068450927,3.2364878177642824,0.0026879262620350232,-40.78591509535909,14.180103695919826,,2.7631020735330303e-11,
124000,39.12394165992737,-38.8187116086483,9.71439415028585,-0.0074084211211884465,10.710668754577636,3.178223729133606,0.002442757703480325,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
128000,40.28709316253662,-39.899929225444794,11.68531968156004,-0.011739364346489279,16.240811157226563,3.198792028427124,0.0040224657282815325,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
132000,41.46827793121338,-39.3730503320694,11.418817558074466,-0.009262797630857644,11.6658429145813,3.212402081489563,0.005715088795113843,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
136000,42.61730098724365,-39.66233590245247,11.894732204515318,-0.012740477429237184,12.568413543701173,3.16616530418396,0.006280861064326015,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
140000,43.75242328643799,-40.70545098185539,11.291569768931804,-0.015331859251018543,14.58925952911377,3.165981125831604,0.005995399100356735,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
144000,44.92062163352966,-39.54438093304634,12.943343696742474,-0.011181666351389109,13.439719200134277,3.1029818534851072,0.0026980100374203175,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
148000,46.068286418914795,-36.75538082420826,12.049828227531973,-0.010949989432469031,12.712792873382568,2.9531365394592286,0.0028840521481470205,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
152000,47.21494197845459,-38.91784888505936,13.160976790938808,-0.004376752092037428,12.654740238189698,2.9891489505767823,0.0019497141249011918,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
156000,48.27793574333191,-39.787720531225204,12.505753794146878,-0.004690037221589449,15.532876300811768,3.073163652420044,0.002695258937310374,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
160000,49.39565992355347,-37.72348415851593,12.393689502324008,-0.01057693984895014,9.685502338409425,3.058197569847107,0.004089639225276187,-38.066124823410064,13.927604873814818,,2.7631020735330303e-11,
164000,51.67326545715332,-37.805423855781555,12.740163665364298,-0.016040514228865498,9.763278770446778,2.989403820037842,0.0032215916318818925,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
168000,52.82626271247864,-38.842159420251846,10.97719363413789,-0.014948667412623795,9.2719295501709,2.956123471260071,0.0049234109187964335,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
172000,53.97919774055481,-38.493650645017624,12.932844945046984,-0.003553364169318218,10.919145965576172,2.9289682865142823,0.00663649330381304,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
176000,55.12447118759155,-39.36213776469231,10.795605756982827,-0.007277867608703681,12.554150772094726,2.9710839986801147,0.00458984583360138,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
180000,56.26339888572693,-39.529989182949066,10.7303256725457,-0.007702936361893009,9.36234073638916,2.9241267442703247,0.002753873213077895,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
184000,57.41115117073059,-36.94275525212288,11.265262385112626,-0.010056707145646193,11.6389630317688,2.911496663093567,0.003823466380708851,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
188000,58.55161380767822,-37.63273732364178,10.89146075397209,-0.015450645633041837,11.089352321624755,2.8760302782058718,0.0036233084131963578,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
192000,59.677210569381714,-35.9689954072237,11.355201280832164,-0.005111516736680599,9.521567249298096,2.807569408416748,0.003604139369563186,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
196000,60.799663066864014,-34.908655256032944,11.505266037054472,-0.012118723830906664,8.461153888702393,2.759886360168457,0.0020969918544869737,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
200000,61.86030697822571,-37.050039157271385,12.375278057574292,-0.006663336958968991,8.413175439834594,2.746577739715576,0.002033028707955964,-38.72992312628776,12.506654780973275,,2.7631020735330303e-11,
204000,64.03877234458923,-35.74726140499115,10.785863456721922,-0.015802737176883963,11.94218635559082,2.7748447179794313,0.004985543129499881,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
208000,65.17011785507202,-35.017763182520866,10.859113643675242,-0.0155888304049149,7.31773796081543,2.7541701555252076,0.005841780191287338,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
212000,66.2953188419342,-39.619715198874474,12.144542514588904,-0.014423325471114357,9.559529495239257,2.7531483650207518,0.003994307082932203,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
216000,67.45326781272888,-35.7911052852869,11.753891425287042,-0.0017995637288549915,9.586662578582764,2.7131948709487914,0.001582952066382859,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
220000,68.5877013206482,-35.93678376078606,10.58397540085795,-0.008351742412836849,10.879853820800781,2.7308557987213136,0.0020547778087202317,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
224000,69.74957370758057,-36.93519102036953,13.006558366955641,-0.012971333047142241,12.83359375,2.7034175395965576,0.004775591713085348,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
228000,70.8894190788269,-34.88957153260708,11.777845380163326,-0.011795031223446096,10.292203807830811,2.736260986328125,0.0031730592639214626,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
232000,72.01886415481567,-37.31722953915596,9.922847899939121,-0.014894253668375313,8.060643005371094,2.7385870933532717,0.002841541425441374,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
236000,73.1479902267456,-37.215354427695274,13.009609296927355,-0.009729800173547076,11.888521671295166,2.845217561721802,0.004987572677782737,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
240000,74.22098970413208,-34.60888449847698,12.152343131296494,-0.01267879022145646,9.710765361785889,2.726685810089111,0.0006604367808904499,-36.68786256853491,12.268432702596428,,2.7631020735330303e-11,
244000,76.44968700408936,-34.32948595285416,11.055063320149175,-0.014663400025107087,8.357068586349488,2.751674437522888,0.0032673333623679302,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
248000,77.57339406013489,-36.46387678384781,9.485036967585653,-0.013120668357703823,8.589524745941162,2.7795316219329833,0.00957932300679385,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
252000,78.7141752243042,-36.811264872550964,9.331300618425509,-0.015138341456186043,10.814704418182373,2.7056148290634154,0.004253963949624451,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
256000,79.87018084526062,-34.68704026937485,10.837266666729716,-0.016631732130423193,8.207686567306519,2.6321300268173218,0.004434884803777095,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
260000,81.0228443145752,-38.41105090081692,11.533017480294552,-0.01319470147741959,9.531919193267822,2.7041863918304445,0.004607030513579957,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
264000,82.07959771156311,-35.94389396905899,11.74872232406693,-0.014320157229434648,9.729483795166015,2.623065948486328,0.0030145394959253833,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
268000,83.13143420219421,-36.246677562594414,9.305247838150274,-0.010273515220265827,10.968447017669678,2.6889435768127443,0.0012143147934693844,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
272000,84.1534161567688,-38.40694507956505,11.23435111053517,-0.006717766433517713,8.550347709655762,2.6246678113937376,0.0021674816322047263,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
276000,85.1204252243042,-34.629784017801285,10.82989009003682,-0.01707741905422875,6.845355987548828,2.7447187900543213,0.001160875370260328,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
280000,86.19939756393433,-34.842289209365845,11.12448770091984,-0.004330488162115209,7.130201768875122,2.6886810302734374,0.00396268754440825,-36.58746320055798,12.367305322631973,,2.7631020735330303e-11,
284000,88.01251697540283,-37.22957022488117,12.54225600794102,-0.007889195560011997,10.267555141448975,2.7712690114974974,0.002593171226908453,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
288000,88.96243071556091,-36.0209424495697,9.389085984729041,-0.013849478779360647,5.550190067291259,2.731024432182312,0.00038057970840599253,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
292000,89.94981598854065,-36.65044730901718,11.337156207251995,-0.015174783464521191,8.987017154693604,2.7202925443649293,0.006179308746475698,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
296000,90.95487904548645,-35.707300812006,10.441494701104407,-0.018771456994582002,6.157277679443359,2.769062376022339,0.00216896504862234,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
300000,91.97252035140991,-37.007597893476486,10.971791798331953,-0.013293989049037913,7.760985231399536,2.700360894203186,0.006547145411605016,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
304000,93.01893091201782,-36.60159707069397,12.24351706764495,-0.013463001717813228,10.72199764251709,2.7461469173431396,0.0014952697689295746,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
308000,94.06173467636108,-34.876857936382294,11.267948877594142,-0.008744066902436388,9.404047203063964,2.6949681997299195,0.002425590130587807,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
312000,95.12233662605286,-39.094777807593346,12.475926643929869,-0.014569158698897855,7.904820489883423,2.758069705963135,0.006647152791265399,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
316000,96.16586685180664,-36.3260253071785,10.983888645394028,-0.012984115640632777,6.6098472595214846,2.7245238065719604,0.0029289279406657263,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
320000,97.17864155769348,-37.83552834391594,10.802859188978138,-0.011851220124401162,8.62680778503418,2.679835891723633,0.0032279202828649376,-35.94844102067873,11.303585206169972,,2.7631020735330303e-11,
324000,98.83179020881653,-35.66467249393463,11.734391120681138,-0.010647442872636016,11.085919952392578,2.641533064842224,0.002042057072685566,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
328000,99.81162929534912,-34.1842100918293,9.972501749117429,-0.0141763311591931,7.420389556884766,2.68032910823822,0.0036859306579572148,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
332000,100.8533866405487,-37.890079870820045,11.60110043743616,-0.007957038677530549,9.374796390533447,2.672015380859375,0.004206969972699881,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
336000,101.90586447715759,-36.339460983872414,13.718023746378964,-0.01226250313990751,9.315342044830322,2.707489085197449,0.004858678566757568,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
340000,102.8301751613617,-35.006555289030075,11.121767122471207,-0.015352457028348,7.722705459594726,2.6943215847015383,0.0009812326152459417,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
344000,103.74228882789612,-34.973115026950836,10.1490489515849,-0.013728991635143828,6.561989402770996,2.6940138816833494,0.004731441751937382,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
348000,104.77608227729797,-33.42548304796219,10.09778981766128,-0.020439742227550628,6.314692878723145,2.7309484481811523,0.004990124489995651,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
352000,105.80721879005432,-36.67290051281452,11.446868509556197,-0.014762370496057109,7.154265594482422,2.684530019760132,0.004707550104358216,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
356000,106.84207201004028,-34.982419073581696,10.896636862629025,-0.011870681198779565,6.91472864151001,2.6557528495788576,0.0013424345153762117,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
360000,107.89097213745117,-35.648382410407066,11.15945008250299,-0.013843790366780028,7.985264158248901,2.5998502016067504,0.0036738231938215904,-36.21445028670132,11.287439791996665,,2.7631020735330303e-11,
364000,109.7283525466919,-37.126940831542015,12.796541224940214,-0.018493665006477377,8.062286710739135,2.611501145362854,0.008907101477961987,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
368000,110.76296997070312,-35.1489292383194,12.027655113672443,-0.011652856612578066,8.04002070426941,2.636345958709717,0.0017072197684901758,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
372000,111.78896522521973,-34.347077786922455,10.680001508021556,-0.013404664172325376,7.230575799942017,2.5339062452316283,0.006381222368450834,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
376000,112.80617666244507,-39.02926284074783,10.409813576007675,-0.015648818275891242,8.404675388336182,2.5768468379974365,0.002020157798106048,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
380000,113.80394291877747,-37.80488635599613,11.140756472628285,-0.01624619983043516,8.210335874557495,2.5680296421051025,0.004884570252848786,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
384000,114.83539342880249,-34.852634489536285,10.3067771158626,-0.009667397246463238,6.787639045715332,2.5552038669586183,0.006308626662939787,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
388000,115.89873433113098,-37.28439825773239,14.303609614485941,-0.014065966686233899,6.85762243270874,2.6171075105667114,0.005108424290548985,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
392000,116.93992209434509,-36.62389422953129,11.523048569794764,-0.012300915754400243,7.692352771759033,2.4935444355010987,0.0020599457203642757,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
396000,117.98953580856323,-35.58707173168659,10.849270702528745,-0.017140744701493515,6.99729471206665,2.4843838930130007,0.0007283204360864825,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
400000,119.05429649353027,-34.93203715980053,11.041152130682407,-0.01639504660759119,7.2317750453948975,2.5559260845184326,0.0039032937766751096,-36.511826707050204,12.197051538566829,,2.7631020735330303e-11,
404000,120.89825510978699,-36.13760043680668,12.997845503033679,-0.007903156718239046,10.398792839050293,2.4867464780807493,0.0014243630093915272,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
408000,121.98419690132141,-35.42993624508381,12.542619619641458,-0.018675027345307172,7.489071655273437,2.5181988000869753,0.0030057888361625373,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
412000,123.01964402198792,-38.53766492009163,11.404317129947243,-0.017507112720515573,8.296105527877808,2.472949719429016,0.003755476545309655,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
416000,124.05277991294861,-37.217078149318695,11.379275174694982,-0.018594028325285762,6.883776473999023,2.5542600393295287,0.005516816228191601,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
420000,125.09332966804504,-36.39066119492054,11.98868260653703,-0.020855502792634085,6.816479635238648,2.605436682701111,0.005284689820837229,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
424000,126.13820600509644,-35.96868059039116,11.483530426245437,-0.01724168442841618,8.049754619598389,2.4580227851867678,0.0031043958668306006,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
428000,127.14213609695435,-33.83878703415394,12.065471162576044,-0.019092774276621594,7.2123981475830075,2.4316103219985963,0.007939819809689653,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
432000,128.17336988449097,-35.2821726500988,12.652344151799626,-0.018272037879563864,8.991686916351318,2.39795925617218,0.004442666955350427,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
436000,129.19217228889465,-38.534696102142334,10.770074702599075,-0.009575296714436198,8.33991551399231,2.4268869876861574,0.004212432888743933,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
440000,130.17001628875732,-33.96759493649006,11.668170778378224,-0.015169826289173205,5.633895635604858,2.4795666694641114,0.0024164537266187836,-36.07301261508837,11.567371279292889,,2.7631020735330303e-11,
444000,131.97452569007874,-36.517059087753296,11.30433079533094,-0.012271234675776222,7.119306421279907,2.4599162340164185,0.004161367448978126,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
448000,132.98596453666687,-34.2218010276556,11.159130948595429,-0.011524326905375392,7.874726486206055,2.444583797454834,0.0010050272712248897,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
452000,134.01062726974487,-35.39061914384365,12.08252582534029,-0.010177817363757669,8.018649911880493,2.4452064037323,0.0029149528817505655,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
456000,135.03208804130554,-36.790991604328156,9.009910891718736,-0.012623921758960942,5.78570294380188,2.501660966873169,0.0030819617211818697,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
460000,136.04036402702332,-36.4348358809948,13.495976233946779,-0.01209436546685172,10.735999584197998,2.518346977233887,0.009683108828961817,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
464000,137.04580163955688,-36.11056274175644,10.807926247969538,-0.01302552371565251,7.446044063568115,2.372864556312561,0.0,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
468000,138.0553915500641,-35.03963793814182,11.406258656469404,-0.01653246989846231,6.421967506408691,2.354304313659668,0.003196154537727125,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
472000,139.0828070640564,-34.48147089779377,10.178344005594354,-0.022493339274078573,6.116663980484009,2.36579270362854,0.0035407780029345303,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
476000,140.10542821884155,-35.81572678685188,13.403146522010449,-0.016291451105847798,5.55011215209961,2.389422631263733,0.0027191977831535043,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
480000,141.13411498069763,-34.40575921535492,12.060583904646672,-0.018640586982481187,6.206534767150879,2.463798975944519,0.010641874842112875,-36.03199426550418,12.034154900306994,,2.7631020735330303e-11,
484000,142.97072744369507,-36.42477920651436,10.973686350215893,-0.025608360608108338,7.964122152328491,2.4609009981155396,0.0024762057188199792,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
488000,144.1227731704712,-35.18255540728569,12.153419940841946,-0.009136301690712579,7.532322883605957,2.3244955062866213,0.002133038267493248,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
492000,145.03455209732056,-35.99860781431198,11.709368948972024,-0.011913075385149564,8.307305526733398,2.361426901817322,0.005167069303570315,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
496000,146.00526595115662,-37.622144520282745,11.88675385609139,-0.018927170778624713,7.246717834472657,2.37501380443573,0.0058029788011917825,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
500000,147.04517483711243,-35.380340203642845,10.863824701442827,-0.01690833735419437,6.360982036590576,2.3768136262893678,0.0066489984281361105,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
504000,148.08536005020142,-35.60014423727989,12.943952373577526,-0.01952887852350251,6.9754640579223635,2.3622934103012083,0.0012811723659979179,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
508000,149.02824330329895,-35.11415822803974,10.96417723682621,-0.014246025083586567,6.5889379501342775,2.3175475358963014,0.003973741443187429,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
512000,149.89092016220093,-36.36455425620079,11.282716487962917,-0.017720081095583762,6.232920598983765,2.3481273651123047,0.0037329727038740933,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
516000,150.92135977745056,-37.786084681749344,10.275850633792016,-0.018145870594307924,7.716680335998535,2.2767045974731444,0.006353415755438618,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
520000,151.96346521377563,-34.49695834517479,11.351794332657908,-0.009034028136404216,6.649085998535156,2.293555665016174,0.0049794262538197746,-35.845518986461684,12.156673854831439,,2.7631020735330303e-11,
524000,153.92036724090576,-36.00340089201927,11.839558199913535,-0.015309784343000388,6.6912017345428465,2.3403088569641115,0.003911743326352734,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
528000,154.97993111610413,-36.303425654768944,11.993775074725368,-0.01674430603161454,9.144083404541016,2.3393222808837892,0.005106422286073209,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
532000,156.06218695640564,-34.64194330573082,10.099906160423208,-0.018492844908498184,6.530794095993042,2.3386821031570433,0.006682915065903216,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
536000,157.11836099624634,-36.658598840236664,12.108461469792317,-0.011192388060968384,8.565264749526978,2.3161425828933715,1.7568587383731683e-05,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
540000,158.01662039756775,-35.84122410416603,12.421793010270104,-0.015423515297006852,7.000959157943726,2.3116474866867067,0.006655927499290559,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
544000,158.84807896614075,-37.19461606442928,12.258472067234674,-0.015480198881588868,7.959980440139771,2.315066123008728,0.0031316436748600298,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
548000,159.68496084213257,-34.54423579573631,10.63596556247515,-0.016976694630924615,6.329682922363281,2.3271720886230467,0.004813416606455556,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
552000,160.52766156196594,-35.913246273994446,10.086313854882247,-0.019881852696649726,5.891141939163208,2.356714129447937,0.00828706145985052,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
556000,161.5608615875244,-34.39131259918213,9.841153496269406,-0.012467523676343273,5.760818672180176,2.294413924217224,0.007194803794845939,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
560000,162.56296515464783,-36.52746561169624,11.583806583712725,-0.012638327058404642,8.420368432998657,2.283655071258545,0.0031261581898942127,-36.62356830528006,12.606796394371429,,2.7631020735330303e-11,
564000,164.4227888584137,-33.79725623130798,9.576578854518164,-0.01667106862366201,6.76574215888977,2.288153338432312,0.004225929724634625,-37.15165859460831,12.747813984824067,,2.7631020735330303e-11,
568000,165.46889972686768,-35.112877890467644,11.478702995744076,-0.02008842048328372,4.956653690338134,2.2659738302230834,0.006777885621704627,-37.15165859460831,12.747813984824067,,2.7631020735330303e-11,
572000,166.49380445480347,-35.8858662545681,11.111194988775488,-0.011952496608719087,8.01024079322815,2.2694825410842894,0.005638518133899239,-37.15165859460831,12.747813984824067,,2.7631020735330303e-11,
576000,167.52039647102356,-37.04761812090874,10.632878151192052,-0.015165229980135298,8.774497795104981,2.26445586681366,0.0027889065851923077,-37.15165859460831,12.747813984824067,,2.7631020735330303e-11,
580000,168.47995805740356,-38.847539097070694,12.39531539298714,-0.012090184757020329,8.601923608779908,2.222784924507141,0.004424175671374542,-37.15165859460831,12.747813984824067,,2.7631020735330303e-11,
584000,169.50809860229492,-35.12481997907162,11.835319821760356,-0.01705060475971547,6.45631685256958,2.27993700504303,0.005473284632898867,-37.15165859460831,12.747813984824067,,2.7631020735330303e-11,
588000,170.5619342327118,-36.70081177353859,12.272653240690225,-0.010063536198344103,9.677615356445312,2.2944303512573243,0.0037047540390631184,-37.15165859460831,12.747813984824067,,2.7631020735330303e-11,
