global_step,wall_time_s,ep_return_mean,ep_return_std,policy_loss,value_loss,entropy,approx_kl,eval_return_mean,eval_return_std
56000,122.84849500656128,-75.35082280635834,18.249111169531844,-0.0043789457089733475,18.992496299743653,1.3768489122390748,0.0006313722697086632,-77.31035308167338,22.773864316492283
60000,129.49509406089783,-78.3251867890358,20.607336099737914,-0.0027179386796973015,24.956644439697264,1.278472101688385,0.0006943850545212627,-77.31035308167338,22.773864316492283
64000,136.74092817306519,-74.35879987478256,22.156145443161133,-0.005093838017433861,35.854662322998045,1.3388145327568055,0.0027902599395019934,-77.31035308167338,22.773864316492283
68000,143.26457381248474,-68.11211222410202,16.639465225670513,-0.0030527198295264403,14.861969375610352,1.3620063304901122,0.006064542062813416,-77.31035308167338,22.773864316492283
72000,150.451584815979,-68.16860729455948,18.242758735870872,-0.005407522843529788,16.00709447860718,1.3356226086616516,0.0019298690116556828,-77.31035308167338,22.773864316492283
76000,157.82528471946716,-67.94530516862869,18.13166478126007,-0.004694859848338418,16.725230503082276,1.3273090243339538,0.002731638529803604,-77.31035308167338,22.773864316492283
80000,165.63325548171997,-69.02254378795624,14.292304946422188,-0.00511377019217858,14.4315655708313,1.287844467163086,0.005708462180647378,-77.31035308167338,22.773864316492283
84000,183.47921347618103,-68.57597541809082,16.671808154413323,-0.007559843758897245,17.460417556762696,1.2855954885482788,0.0032011692092055455,-69.04371329396963,19.173717419497205
88000,193.23056650161743,-70.1989643573761,20.360624076116753,-0.0036180062431425243,31.31035099029541,1.2889168858528137,0.0020336548793129738,-69.04371329396963,19.173717419497205
92000,198.2063901424408,-66.49169698357582,16.191910963582437,-0.004818822900143793,13.6024959564209,1.2356151580810546,0.004517424167715944,-69.04371329396963,19.173717419497205
96000,206.54793214797974,-66.66467440128326,19.719915632168487,-0.0022886854864676122,17.604821968078614,1.1646657228469848,0.0009683404379757122,-69.04371329396963,19.173717419497205
100000,215.86867332458496,-69.72704130411148,14.664540055936255,-0.004758359715264904,15.22070608139038,1.1623029112815857,0.002619924122700468,-69.04371329396963,19.173717419497205
104000,224.31820154190063,-68.14692717790604,18.863368912609364,-0.007244334359498161,16.223673629760743,1.1782207846641541,0.005822495510801673,-69.04371329396963,19.173717419497205
108000,231.63811945915222,-68.91968896985054,17.480352795912236,-0.00395425369507092,14.820260524749756,1.212445282936096,0.004307618349286102,-69.04371329396963,19.173717419497205
112000,238.7741551399231,-67.10648876428604,17.370373151085918,-0.004104229822134009,14.843032360076904,1.224573564529419,0.0024157356838307776,-69.04371329396963,19.173717419497205
116000,244.80417728424072,-65.57627081871033,18.601828910831593,-0.007274093798827375,19.50438232421875,1.1622253060340881,0.0057875713522662405,-69.04371329396963,19.173717419497205
120000,252.56718349456787,-63.5765922665596,14.488089262947831,-0.004331376824450372,18.01931686401367,1.1796091556549073,0.007524149917066092,-69.04371329396963,19.173717419497205
124000,267.46020245552063,-67.32498878240585,15.733976374028662,-0.0013287529438093415,17.6727032661438,1.182019829750061,0.0022066428296966477,-64.83775768056512,21.848066767610746
128000,274.09641194343567,-64.42047190666199,13.81989702392797,-0.005089601085831763,16.93028917312622,1.1701010107994079,0.001481985001009889,-64.83775768056512,21.848066767610746
132000,281.09068393707275,-69.40053302049637,13.30409808509624,-0.006096091181505514,16.90819549560547,1.0770519733428956,0.003988668145301455,-64.83775768056512,21.848066767610746
136000,288.7502598762512,-64.40569132566452,15.398617332968003,-0.005096779440141574,16.17405366897583,1.1662076234817504,0.002033543772289703,-64.83775768056512,21.848066767610746
140000,296.259418964386,-64.86287596821785,15.52813169929779,-0.005432552217428266,15.103997611999512,1.1405973792076112,0.007110501499846577,-64.83775768056512,21.848066767610746
144000,302.1947064399719,-66.65234395861626,15.238389578868636,-0.007510320002678839,17.84438552856445,1.1032469511032104,0.0022656335853195484,-64.83775768056512,21.848066767610746
148000,311.10949206352234,-65.19146424531937,13.214037300266726,-0.0052654348752306564,16.581136894226074,1.1288026809692382,0.0019003392866579817,-64.83775768056512,21.848066767610746
152000,319.6218111515045,-69.10013055801392,15.166057982843691,-0.0058957552346789125,17.95571231842041,1.1221824049949647,0.005322062695631758,-64.83775768056512,21.848066767610746
156000,327.96657848358154,-66.99576437473297,16.842017278839936,-0.005866501588451989,14.396306705474853,1.131356406211853,0.004311273787789105,-64.83775768056512,21.848066767610746
160000,333.7356126308441,-67.76587581634521,14.400799400255712,-0.004765654380258643,14.328195953369141,1.0909971833229064,0.004281182063277811,-64.83775768056512,21.848066767610746
164000,347.68165397644043,-67.450439453125,16.098448965365648,-0.003489642237274282,20.718531608581543,1.152729046344757,0.0009855486685410142,-64.4446027148515,16.27461932723133
168000,355.8597767353058,-66.66627836227417,18.17195320108009,-0.004292557017334442,13.033518028259277,1.1512037634849548,0.002234359144834647,-64.4446027148515,16.27461932723133
172000,365.41625142097473,-65.01896244287491,15.173395609513925,-0.0039657384551440526,12.938565444946288,1.1360312342643737,0.0034060350525784598,-64.4446027148515,16.27461932723133
176000,373.7483456134796,-68.6246286034584,12.913011903121259,-0.00726643761107697,13.763043975830078,1.1068182229995727,0.006561028684178993,-64.4446027148515,16.27461932723133
180000,379.0767750740051,-70.50376772880554,20.628840735771696,-0.0031410475015484886,19.45642719268799,1.123297357559204,0.005156616036508544,-64.4446027148515,16.27461932723133
184000,388.7454764842987,-63.807467728853226,18.252609965932205,-0.0030444204479863402,16.02487506866455,1.1576853036880492,0.0032317424716893583,-64.4446027148515,16.27461932723133
188000,397.2046718597412,-68.56366348266602,13.959864225642365,-0.00643278395935587,13.921122169494629,1.152122938632965,0.004643419542854343,-64.4446027148515,16.27461932723133
192000,403.98547196388245,-64.58543485403061,13.747162808802265,-0.008244173287336487,10.284628009796142,1.1597396612167359,0.004736402081131641,-64.4446027148515,16.27461932723133
196000,411.3754186630249,-64.92390713095665,14.723122879517351,-0.00737837398556671,8.303811693191529,1.109974491596222,0.0037785112537676467,-64.4446027148515,16.27461932723133
200000,418.65128350257874,-66.33739423751831,13.443225438011805,-0.002741190160964235,9.674021530151368,0.999863350391388,0.0026165572172127836,-64.4446027148515,16.27461932723133
204000,432.77150869369507,-68.47158074378967,20.046213806638168,-0.005082381561747696,16.623501586914063,1.089129626750946,0.0014549625742171558,-66.25455706752837,16.597002395224482
208000,438.83118414878845,-70.47108858823776,15.52360979820107,-0.003710093694622607,11.269428634643555,1.1265939950942994,0.0009126493665971847,-66.25455706752837,16.597002395224482
212000,444.37058568000793,-65.03858163952827,16.1896498296246,-0.006682293658610483,9.401246643066406,1.1262074947357177,0.00947543770230066,-66.25455706752837,16.597002395224482
216000,450.637127161026,-67.08089351654053,19.46080456616978,-0.009517606458316275,11.991959857940675,1.1377677202224732,0.007802467120927759,-66.25455706752837,16.597002395224482
220000,457.6563711166382,-67.10106858611107,15.348782685970983,-0.008127102535218,9.938776302337647,1.136263906955719,0.002068746235764962,-66.25455706752837,16.597002395224482
224000,465.05645966529846,-66.73488396406174,16.253577435881642,-0.004738291757026067,10.859501266479493,1.0644107222557069,0.0038704930811945815,-66.25455706752837,16.597002395224482
228000,474.6677780151367,-64.96347099542618,15.542683874767064,-0.0071270269785697945,9.21172800064087,1.0658799886703492,0.005901119887130335,-66.25455706752837,16.597002395224482
232000,480.0577702522278,-60.85112917423248,12.474435993951314,-0.004333284052903785,12.680814170837403,1.0947580814361573,0.0020855313952779396,-66.25455706752837,16.597002395224482
236000,488.4727132320404,-66.2758339047432,14.431584626850006,-0.008219298230484107,11.723815822601319,1.0153565406799316,0.008500020423748911,-66.25455706752837,16.597002395224482
240000,496.78899002075195,-67.3521084189415,13.366621215820453,-0.007996318799598768,10.601050472259521,0.9642590939998626,0.004363451234530658,-66.25455706752837,16.597002395224482
244000,510.98712038993835,-66.31858104467392,12.5199725153291,-0.00781556876345224,8.156026458740234,0.9027093470096588,0.004175448382738978,-68.14832714013755,14.356377456370788
248000,516.6371824741364,-63.970348596572876,12.663420255787013,-0.006493036447403311,9.25832142829895,0.848212742805481,0.0036171870131511243,-68.14832714013755,14.356377456370788
252000,522.9963238239288,-68.89217483997345,15.871517543428766,-0.006722976197954278,11.786320781707763,0.8723940849304199,0.0034762020269699877,-68.14832714013755,14.356377456370788
256000,530.3400716781616,-68.4389143884182,15.094557030399057,-0.00620385280298068,7.422459983825684,0.8711945652961731,0.005778713330801111,-68.14832714013755,14.356377456370788
260000,537.2233443260193,-62.88358536362648,17.586478067534195,-0.006855888352186113,13.977305889129639,0.8628972053527832,0.004415015410631895,-68.14832714013755,14.356377456370788
264000,543.8202080726624,-69.32275474071503,17.291837547856098,-0.0062980141866331605,10.705078601837158,0.8792202830314636,0.0029723594714596404,-68.14832714013755,14.356377456370788
268000,548.5971207618713,-66.25531619787216,12.918152088593684,-0.006956387845178424,11.22392692565918,0.9086150765419007,0.005763290192408022,-68.14832714013755,14.356377456370788
272000,555.7457520961761,-71.48864394426346,15.626490582378214,-0.008070768838593123,7.795235967636108,0.8767045676708222,0.00584211943205446,-68.14832714013755,14.356377456370788
276000,562.9210119247437,-68.79349306225777,15.993441515496912,-0.0067051163394936,8.622183132171632,0.8860752522945404,0.0045087762285257686,-68.14832714013755,14.356377456370788
280000,568.5063719749451,-68.91711503267288,19.44442150244878,-0.006456040128677465,12.588998508453368,0.8826836705207824,0.0040317283850981765,-68.14832714013755,14.356377456370788
284000,581.5409710407257,-70.49585020542145,15.14915151633423,-0.006125329080348241,14.026760673522949,0.8475353837013244,0.003924302761151921,-65.30414905771613,16.44590472001179
288000,587.674113035202,-67.50167262554169,14.831339482542491,-0.007432316463906297,8.683383893966674,0.8811990439891815,0.004552747426554582,-65.30414905771613,16.44590472001179
292000,593.2857594490051,-70.88877409696579,17.80183656972882,-0.005524803367598618,10.723690795898438,0.8427450716495514,0.0070228383643552664,-65.30414905771613,16.44590472001179
296000,599.7396221160889,-67.56085854768753,12.584023328611801,-0.006294197395754342,7.519607782363892,0.7079105377197266,0.0061202809025999285,-65.30414905771613,16.44590472001179
300000,605.1691153049469,-67.78686463832855,15.256668446601566,-0.005604920790142698,12.576219940185547,0.7078491985797882,0.0035709238436538726,-65.30414905771613,16.44590472001179
304000,610.8208212852478,-67.1854755282402,16.470125062118814,-0.004968989154479164,9.93468656539917,0.6622166335582733,0.004601303391973488,-65.30414905771613,16.44590472001179
308000,616.6649684906006,-69.09421706199646,15.754433453971934,-0.004654034530743978,9.847082233428955,0.5909345269203186,0.007093268512437745,-65.30414905771613,16.44590472001179
312000,623.5406920909882,-65.06597542762756,16.075742382781126,-0.006161876504619901,7.052495765686035,0.5959274351596833,0.012399932401565218,-65.30414905771613,16.44590472001179
316000,629.35005402565,-67.47675335407257,17.018029812700103,-0.008088665381694837,10.986925792694091,0.6597357869148255,0.01278395705157891,-65.30414905771613,16.44590472001179
320000,634.4962012767792,-68.39713847637177,16.958471472287755,-0.005822783372287343,8.920724964141845,0.633612596988678,0.0020499302248936147,-65.30414905771613,16.44590472001179
324000,647.8855147361755,-67.49744606018066,15.35206043893851,-0.0023858083296412146,7.512821435928345,0.6396222412586212,0.0042752222597288725,-64.67728828266263,16.582258057123074
328000,653.8927109241486,-68.54550415277481,17.84875818756611,-0.006209678387967798,13.998406219482423,0.5555271327495575,0.003936446977779284,-64.67728828266263,16.582258057123074
332000,660.6587653160095,-63.61789655685425,14.678103952384479,-0.006603487901389604,8.423311233520508,0.6201924026012421,0.006765305209592043,-64.67728828266263,16.582258057123074
336000,666.3956248760223,-70.2237918972969,17.005999937912414,-0.005570182347514985,7.7699503898620605,0.5093792259693146,0.01379125782226523,-64.67728828266263,16.582258057123074
340000,673.2359311580658,-68.8830703496933,16.06750683370485,-0.005888324502545039,8.506859254837035,0.5495283901691437,0.0035629425578008523,-64.67728828266263,16.582258057123074
344000,678.4410865306854,-69.68821734189987,16.60832999369385,-0.004357359745074074,6.707994604110718,0.5520458519458771,0.005908909550635144,-64.67728828266263,16.582258057123074
348000,684.0573971271515,-68.80605736374855,15.691281302881077,-0.004367421379623293,7.493293571472168,0.4879607021808624,0.003417178203778648,-64.67728828266263,16.582258057123074
352000,689.6172654628754,-65.9250938296318,14.551057317859444,-0.005409484586367963,7.577053260803223,0.5321830570697784,0.008863346026744701,-64.67728828266263,16.582258057123074
356000,695.2340967655182,-64.82539027929306,15.847474401731345,-0.006611415056511749,6.864042615890503,0.6290944755077362,0.004553164512617514,-64.67728828266263,16.582258057123074
360000,700.5985271930695,-68.77864056825638,17.38033474066834,-0.006011291193931045,7.703236293792725,0.5845395863056183,0.006360857546678744,-64.67728828266263,16.582258057123074
364000,713.0967748165131,-64.61657953262329,16.285066191767694,-0.005890569077804742,8.306283950805664,0.6038942456245422,0.00915182350265482,-62.20094344392419,17.829939585175687
368000,719.1769924163818,-63.802817076444626,16.72358527602325,-0.006326677683430404,7.7284478664398195,0.575527447462082,0.00727372660767287,-62.20094344392419,17.829939585175687
372000,725.3616647720337,-61.53117036819458,16.756961135811295,-0.0070109773871177335,6.61243257522583,0.5947427153587341,0.0054698151361662894,-62.20094344392419,17.829939585175687
376000,732.2080979347229,-65.19476518034935,16.557941694781803,-0.004855117555552457,6.950505638122559,0.6066613376140595,0.005257031845394522,-62.20094344392419,17.829939585175687
380000,737.702241897583,-64.45056676864624,14.848550300731162,-0.004758207783335777,9.46653184890747,0.6793294847011566,0.006830582942347974,-62.20094344392419,17.829939585175687
384000,742.4372863769531,-63.89379248023033,17.231949571700362,-0.007212216952349948,7.529009580612183,0.6441652655601502,0.003129922500647808,-62.20094344392419,17.829939585175687
388000,748.3244917392731,-62.14269828796387,16.372937465674916,-0.006574246015089269,5.494368028640747,0.6638050675392151,0.00765855310608945,-62.20094344392419,17.829939585175687
392000,755.3820824623108,-61.646424651145935,15.902257213286621,-0.007779286195524015,5.745336532592773,0.672204053401947,0.007525895425972218,-62.20094344392419,17.829939585175687
396000,759.4951345920563,-62.97694796323776,15.21047708929933,-0.00569294614872593,6.668624639511108,0.6376019537448883,0.011562537029385566,-62.20094344392419,17.829939585175687
400000,763.8107182979584,-62.78376105427742,16.435939117530502,-0.007661391817498942,6.962966203689575,0.6639078021049499,0.006238244138270055,-62.20094344392419,17.829939585175687
404000,771.1984121799469,-62.96664935350418,15.205692006251907,-0.005202610305820898,6.987314081192016,0.6749187171459198,0.006709266923678414,-60.56046182755381,16.326667257356505
408000,775.3284938335419,-62.59133067727089,16.369877868177497,-0.006493481187693195,6.944037199020386,0.5876930177211761,0.005143027663230893,-60.56046182755381,16.326667257356505
412000,779.8459017276764,-65.78376239538193,16.868596720267675,-0.005673031303798837,7.836949300765991,0.6172294378280639,0.003743453446077183,-60.56046182755381,16.326667257356505
416000,784.0969738960266,-65.48932111263275,18.426474687833434,-0.0052655726742620425,7.195395469665527,0.5405335128307343,0.002090885819052346,-60.56046182755381,16.326667257356505
420000,787.5013356208801,-62.73438960313797,15.095204292076179,-0.006473940350270535,4.758856463432312,0.5742784917354584,0.006280693864682707,-60.56046182755381,16.326667257356505
424000,790.8210914134979,-66.1959802210331,19.15332592510444,-0.008284142827459906,5.2197778701782225,0.6068604230880738,0.0064778142905173195,-60.56046182755381,16.326667257356505
428000,793.783198595047,-63.864441722631454,16.119125014431713,-0.007477867243501102,5.46624002456665,0.5680739283561707,0.005566561792511493,-60.56046182755381,16.326667257356505
432000,798.3618338108063,-63.532624900341034,13.355896675831842,-0.0064808760234154935,5.892818546295166,0.6124845266342163,0.008119172873441128,-60.56046182755381,16.326667257356505
436000,804.0519278049469,-62.384514540433884,15.38038895095419,-0.005248204425598146,6.438302326202392,0.5539221048355103,0.004410497856404039,-60.56046182755381,16.326667257356505
440000,810.0407836437225,-62.366134375333786,18.21533031095465,-0.006203315349295746,4.217379999160767,0.5319378256797791,0.005650623829569668,-60.56046182755381,16.326667257356505
444000,817.1514294147491,-66.53634124994278,14.014872768430024,-0.006959077657821311,5.393397569656372,0.6181318521499634,0.005253179269687586,-62.95370749570429,17.481952918010613
448000,822.8195722103119,-67.31187808513641,15.192745783629789,-0.0044302919996747295,6.169983673095703,0.6099273264408112,0.005463536301783023,-62.95370749570429,17.481952918010613
452000,829.0678651332855,-67.60247611999512,16.44266677078665,-0.006536566859266379,8.554040622711181,0.6611316919326782,0.007021114245969029,-62.95370749570429,17.481952918010613
456000,833.5593249797821,-66.01257824897766,14.883543599327938,-0.004924571506523834,6.279061889648437,0.6850327551364899,0.00686971788527444,-62.95370749570429,17.481952918010613
460000,836.470342874527,-65.1207306087017,16.03932760352137,-0.006573704529864078,6.88592300415039,0.7303490221500397,0.011574350913676135,-62.95370749570429,17.481952918010613
464000,840.6715805530548,-64.98474204540253,13.821199530984735,-0.006375001603659847,5.775213003158569,0.6877547383308411,0.002313200325860443,-62.95370749570429,17.481952918010613
468000,843.7741942405701,-67.77344065904617,18.15538807677498,-0.005242527073870118,6.628578758239746,0.7115994751453399,0.007450118049746379,-62.95370749570429,17.481952918010613
472000,847.6579411029816,-65.31647276878357,14.148849066005637,-0.006632564949337371,5.929317378997803,0.646904569864273,0.006344245775835589,-62.95370749570429,17.481952918010613
476000,850.825581073761,-65.00121986865997,12.595230981037789,-0.004174479100697992,6.0096019268035885,0.634549218416214,0.003616867645488453,-62.95370749570429,17.481952918010613
480000,855.019383430481,-63.33332544565201,15.447620925513743,-0.00410921486319662,6.736298656463623,0.6266040861606598,0.008950148290023208,-62.95370749570429,17.481952918010613
484000,865.9127051830292,-61.60024943947792,16.87620496098711,-0.0068555057113989905,3.811076354980469,0.5953036189079285,0.007667670981027186,-62.88980648107827,17.655952380414465
488000,869.2083435058594,-63.909257382154465,15.720465938504963,-0.005697672287157385,4.959793901443481,0.644870400428772,0.007649483624535413,-62.88980648107827,17.655952380414465
492000,873.7056400775909,-64.31286555528641,14.860543684209087,-0.0034561977538590583,7.2709208011627195,0.6246338009834289,0.002823382103815675,-62.88980648107827,17.655952380414465
496000,877.806058883667,-65.07053881883621,17.225026892238375,-0.005501328231650416,6.5277965545654295,0.6874743282794953,0.005752364359796047,-62.88980648107827,17.655952380414465
500000,881.6690173149109,-66.17931246757507,15.628539440517764,-0.008948329156885548,7.430717086791992,0.6606717109680176,0.01337219515698962,-62.88980648107827,17.655952380414465
504000,886.5165300369263,-66.6110650897026,17.760649139246617,-0.004796831382826561,6.951847743988037,0.6341298878192901,0.004337223898153786,-62.88980648107827,17.655952380414465
508000,889.5576682090759,-62.90904924273491,15.44516323406328,-0.007841089495457698,4.874347734451294,0.6505588591098785,0.01009581368781316,-62.88980648107827,17.655952380414465
512000,892.6390163898468,-63.60744133591652,18.218712904769518,-0.006607751798971329,5.888477897644043,0.7158175408840179,0.0041212217474821955,-62.88980648107827,17.655952380414465
516000,898.2305054664612,-65.15900230407715,17.338875337285273,-0.005034436936102171,4.645137119293213,0.7204073369503021,0.002739977231249213,-62.88980648107827,17.655952380414465
520000,903.4595687389374,-65.60167133808136,16.3882180664242,-0.005937730827368881,7.740598392486572,0.7433224499225617,0.0033209666959010064,-62.88980648107827,17.655952380414465
524000,911.5068321228027,-66.00673067569733,15.86897287103418,-0.008106270628670842,4.024111747741699,0.7144768834114075,0.005257469902280709,-60.14359708689153,18.034168928920877
528000,914.3449411392212,-67.50767111778259,17.26374779575917,-0.005760985519737005,5.615251064300537,0.7418731629848481,0.003787384688621387,-60.14359708689153,18.034168928920877
532000,917.4346091747284,-63.60597774386406,14.232885578029828,-0.004386975506087775,4.678347325325012,0.6823171019554138,0.005718274178759497,-60.14359708689153,18.034168928920877
536000,920.9587416648865,-68.98033913969994,16.487064685229036,-0.00550333901261908,6.400620794296264,0.6883209586143494,0.00516766922548415,-60.14359708689153,18.034168928920877
540000,924.311576128006,-62.91543126106262,13.758812416172592,-0.007045221768009124,4.627065587043762,0.728499835729599,0.003398886173032223,-60.14359708689153,18.034168928920877
544000,927.7001321315765,-66.94288510084152,15.808817201616232,-0.005397790965624161,5.799425077438355,0.697689563035965,0.006806350245838999,-60.14359708689153,18.034168928920877
548000,931.7147970199585,-61.43722468614578,15.107825828546877,-0.00697222334146499,5.07582368850708,0.7480153441429138,0.0060313039517495785,-60.14359708689153,18.034168928920877
552000,935.4296419620514,-63.60906332731247,18.76230922802341,-0.0037233677466865346,9.522913360595703,0.7256353318691253,0.004303923850297009,-60.14359708689153,18.034168928920877
556000,940.1950678825378,-64.15005618333817,14.389274543206838,-0.004942154246168995,6.38592758178711,0.7855085670948029,0.003366499277064605,-60.14359708689153,18.034168928920877
560000,943.7459917068481,-66.66792404651642,13.634039794161968,-0.004119673987656514,7.189994049072266,0.7714609146118164,0.003138780140408015,-60.14359708689153,18.034168928920877
564000,950.9345498085022,-62.90114152431488,18.208499703678555,-0.006181054919492457,5.427018451690674,0.7494542956352234,0.004098305926891044,-60.492132706567645,18.157074245799347
568000,954.7420742511749,-64.38074147701263,15.259182829685516,-0.0073751799923678085,6.968494081497193,0.7465822160243988,0.005384271871298552,-60.492132706567645,18.157074245799347
572000,958.9220786094666,-64.06637886166573,18.821465034195384,-0.005807728592616801,8.455166339874268,0.7032471537590027,0.005939742022504468,-60.492132706567645,18.157074245799347
576000,963.8598096370697,-63.91493213176727,16.409305486825197,-0.005061267026622485,9.958894634246827,0.6634797573089599,0.003424176617913588,-60.492132706567645,18.157074245799347
580000,968.4612789154053,-67.91784995794296,17.032889909741222,-0.006011750502046187,6.286352825164795,0.6651197254657746,0.007541612718487212,-60.492132706567645,18.157074245799347
584000,975.2436294555664,-65.30713707208633,15.29325599593387,-0.006754473643066916,7.094344854354858,0.6848684906959533,0.0002151232189498753,-60.492132706567645,18.157074245799347
588000,980.5493361949921,-61.518768697977066,17.53570773903863,-0.005786842498773126,5.552659368515014,0.6483009994029999,0.007231527019757778,-60.492132706567645,18.157074245799347
592000,987.0969634056091,-65.85248160362244,14.559140074797538,-0.005172912946397745,8.789861536026,0.6852650880813599,0.0024938024624134416,-60.492132706567645,18.157074245799347
596000,993.5606515407562,-66.84403976798058,17.144471175218204,-0.006552072968799649,9.331932163238525,0.6741636216640472,0.004120602845136689,-60.492132706567645,18.157074245799347
600000,1000.2691550254822,-61.35378873348236,16.04135416323363,-0.00636403442608815,7.538793992996216,0.6086958706378937,0.0062620761705717955,-60.492132706567645,18.157074245799347
604000,1012.665358543396,-65.71279120445251,15.595466693020873,-0.005536642957168336,7.605841493606567,0.6067287683486938,0.007850603622384388,-62.83108874037862,18.345293135778856
608000,1019.0218517780304,-67.30303132534027,18.252633021759806,-0.005680601768971716,11.539242553710938,0.5919546365737915,0.0024476322587191567,-62.83108874037862,18.345293135778856
612000,1024.6828649044037,-62.00128099322319,14.289732238564934,-0.006352958416721477,6.165035533905029,0.5655471563339234,0.011741072242924333,-62.83108874037862,18.345293135778856
616000,1030.6902170181274,-61.80625355243683,15.86889945162858,-0.006818942484135437,3.366145658493042,0.5701094627380371,0.002872541270335205,-62.83108874037862,18.345293135778856
620000,1035.7750906944275,-68.17364776134491,15.91957193173717,-0.0065394440473367735,7.626265335083008,0.6010361313819885,0.005835364827207134,-62.83108874037862,18.345293135778856
624000,1041.8302145004272,-61.67433458566666,15.729157385948653,-0.00487604091401832,5.242008972167969,0.5647627592086792,0.003520539000552958,-62.83108874037862,18.345293135778856
628000,1048.2780058383942,-60.52254191040993,15.129190970903725,-0.00671853100694717,5.686343765258789,0.5936360120773315,0.005710823752451688,-62.83108874037862,18.345293135778856
632000,1055.386534690857,-63.42956253886223,18.307641880449722,-0.004250850449781751,8.322194910049438,0.6288272440433502,0.0015541851113084703,-62.83108874037862,18.345293135778856
636000,1059.9336650371552,-64.97530847787857,15.128511529741925,-0.006848943812927821,5.4712080478668215,0.593997311592102,0.007073480193503201,-62.83108874037862,18.345293135778856
640000,1065.5302894115448,-66.42953753471375,13.770196868601605,-0.008282734990119778,4.269612646102905,0.594160258769989,0.007134385907556861,-62.83108874037862,18.345293135778856
644000,1078.663682460785,-64.90273714065552,16.893509161370645,-0.005164849088527257,5.8316347122192385,0.614473819732666,0.004724264651304111,-63.67196789383888,17.199514106141915
648000,1085.1261568069458,-64.68347343802452,15.50613954044277,-0.0050414972753884514,7.168103647232056,0.5985240638256073,0.016628248430788518,-63.67196789383888,17.199514106141915
652000,1091.1901903152466,-62.245008409023285,16.32896428382791,-0.008721958854390888,3.9942281246185303,0.5892657577991486,0.013947239139427747,-63.67196789383888,17.199514106141915
656000,1096.6174085140228,-66.94055062532425,15.2043529720676,-0.007517811128559204,5.3365813255310055,0.566947728395462,0.009412238728255052,-63.67196789383888,17.199514106141915
660000,1102.1700503826141,-64.37088820338249,18.157953528193225,-0.005602910469441369,6.594940805435181,0.582065749168396,0.012364240130409598,-63.67196789383888,17.199514106141915
664000,1107.9887347221375,-62.91934189200401,16.661594672177042,-0.007177479136269582,6.63438196182251,0.6032420873641968,0.009300001454539597,-63.67196789383888,17.199514106141915
668000,1112.959856748581,-62.653441190719604,13.802979045257857,-0.005852698004494172,5.446701908111573,0.513393223285675,0.008041019679512828,-63.67196789383888,17.199514106141915
672000,1116.4557116031647,-63.20118698477745,17.76559423051212,-0.00698554471336923,5.460527753829956,0.5613723695278168,0.008349743159487843,-63.67196789383888,17.199514106141915
676000,1120.7283036708832,-61.23863750696182,14.85247754861167,-0.008961625567326959,3.620786499977112,0.5550975203514099,0.015882156849528338,-63.67196789383888,17.199514106141915
680000,1126.0693225860596,-61.82575196027756,16.377624725683106,-0.007541668517825506,4.558243465423584,0.5023320525884628,0.00915203155891504,-63.67196789383888,17.199514106141915
684000,1135.243911266327,-64.42428335547447,14.965028905263198,-0.007596869533571216,6.154756212234497,0.5733421385288239,0.006075353804005657,-62.99796710256487,16.745100023637963
688000,1138.346613407135,-60.72667074203491,15.298352446583843,-0.008588095504169679,3.6366727352142334,0.536241328716278,0.011014534579589962,-62.99796710256487,16.745100023637963
